"baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","gene"
2.923705616723,0.639950268929929,1.01706696930635,0.629211534975305,0.529210578144485,NA,"XRCC3"
3.97101413248996,0.748508837466921,0.931918509796391,0.803191297949922,0.421864174438726,NA,"ENSOCUG00000014486"
5.96729945782126,-0.164236557565027,0.698801675442955,-0.235025992833977,0.814188558830762,NA,"ENSOCUG00000029978"
1.40847733456055,0.655365187608549,1.42147703216009,0.461045217602038,0.644766164066557,NA,"PDGFRA"
1.82978775969444,-1.11387982489674,1.36957916327181,-0.8133007968928,0.41604562027463,NA,"ENSOCUG00000037538"
6.96891486153996,-0.0584777914675985,0.680279916843225,-0.0859613668134716,0.931497128321658,NA,"ASB7"
5.90192143489543,-0.12561978134818,0.721725231090921,-0.174054856248131,0.861822351067507,NA,"ADAMTS17"
2.48484652202651,2.71656149813175,1.29778100263607,2.0932356789118,0.0363281212355985,NA,"ENSOCUG00000003341"
4.46729282982772,1.81945927462038,0.907621435932771,2.004645552196,0.045000953156377,NA,"ENSOCUG00000033076"
2.64280102210711,0.303217419266144,1.06525020006081,0.284644320413021,0.775916652412622,NA,"SYCP2"
1.89807054651104,0.791289932650987,1.24373389095741,0.636221251510534,0.524632223592182,NA,"ENSOCUG00000038193"
3.48862779779161,-1.20638204021266,0.963884378980572,-1.25158376514885,0.210721573361801,NA,"ENSOCUG00000022873"
1.81028020954443,-0.0238920295857672,1.24324248724407,-0.0192175137440238,0.984667586235299,NA,"DENND11"
5.98048591415817,-0.112685018218786,0.706659195945677,-0.159461617234015,0.873305196339457,NA,"ENSOCUG00000003799"
4.6221909086541,1.06132927298719,0.860309961710401,1.23365916962897,0.217329934567803,NA,"ENSOCUG00000022885"
3.046954283575,-0.970465481733962,1.00409716312152,-0.966505550834338,0.33379127069752,NA,"SLC16A2"
3.70355083586996,-0.290917948896534,0.962860886135705,-0.302139128388618,0.762546005302007,NA,"ENSOCUG00000033954"
2.02059955042182,1.83946006925656,1.2727008791907,1.4453200271428,0.148368015048615,NA,"MAGEE2"
5.35136654644449,0.0435489048343391,0.763731220826267,0.0570212447086088,0.95452827184228,NA,"MED10"
7.54583021187519,-0.261020289955437,0.658749818787629,-0.396235843276316,0.691931051511874,NA,"NSUN2"
1.94534216852649,0.149322092953475,1.22305240740697,0.122089693008378,0.902827984600527,NA,"SRD5A1"
4.48917114938777,0.276508664867229,0.830153784393861,0.333081255624369,0.739072948153988,NA,"FASTKD3"
2.66468220136372,-0.518807158299888,1.06283682512454,-0.488134345777016,0.625454684774915,NA,"MTRR"
4.07722058762401,0.240407575238738,0.84560539281662,0.284302320303287,0.776178708136001,NA,"SV2B"
8.33672729518087,-0.406958828253322,0.618549598123838,-0.657924327309718,0.51058675766554,NA,"ENSOCUG00000030118"
2.29854684764237,0.565461227554903,1.1220283040764,0.503963425432804,0.614287078833277,NA,"RGMA"
4.76923642245121,-0.35744676232849,0.801286902733109,-0.446090858479372,0.655531615886825,NA,"ENSOCUG00000035274"
5.46759945341066,-0.152886584315625,0.744887600924464,-0.205247857698102,0.837378480232407,NA,"ENSOCUG00000036402"
6.35742992956407,-0.266209980093629,0.68795030619527,-0.386961060553794,0.698785035731364,NA,"SLCO3A1"
7.08530613118295,0.168434887079214,0.661659959248003,0.254564122741605,0.799059772313368,NA,"CNPY4"
2.59685180839843,1.29463390627743,1.17787601970028,1.09912578626642,0.271713203775834,NA,"AP4M1"
3.17401796331459,1.12856865589241,1.00578986967124,1.12207200522044,0.261831825674847,NA,"MCM7"
3.34170894448947,0.454874283025647,0.962844834861715,0.472427401130502,0.636621749863109,NA,"ZNF3"
5.50139437786402,1.03804009046658,0.800288951389625,1.29708162116211,0.194603104489873,NA,"ZSCAN21"
5.21465190465709,1.40371273611886,0.799644218756309,1.75542160274986,0.0791872196061065,NA,"ZNF655"
6.92887348786696,0.150226564525248,0.695621190002241,0.215960305241368,0.82901868924323,NA,"ZKSCAN5"
6.34227123495606,0.392822802821095,0.709513198587702,0.553651156318185,0.579817608674662,NA,"ENSOCUG00000015693"
1.64321406146538,0.98665937042329,1.36082981918864,0.725042438452415,0.468425995586172,NA,"CPSF4"
3.99317352449587,0.891198693442106,0.884834365380518,1.00719267730843,0.313842191336333,NA,"BUD31"
4.4858919085854,0.579478452049745,0.838019745337325,0.691485439661675,0.489260527744109,NA,"CYP46A1"
4.67273501671691,-1.050102851816,0.809768509285903,-1.29679388587491,0.194702114979193,NA,"ENSOCUG00000039229"
8.32203845811122,0.492519952707694,0.620193274615929,0.794139460820017,0.427114247284059,NA,"ZNF543"
8.38979684154006,-0.20258299898219,0.605708747269839,-0.334456122509885,0.738035395498238,NA,"ZNF304"
3.24934979212928,0.1531830880016,0.974250140339579,0.157231784383637,0.875062179516296,NA,"ZNF548"
2.11900974062186,-1.05802647390652,1.1762527489187,-0.899489055289473,0.368392222912109,NA,"ENSOCUG00000033606"
3.12773302620154,0.303126174064463,1.0205334039525,0.297027194690996,0.766445747188339,NA,"ZNF773"
2.1245956372505,0.68762293597494,1.17815234998067,0.583645176267929,0.55945905926781,NA,"ZNF550"
1.40009496395491,1.19376689044179,1.44839723169701,0.824198544651401,0.409826753841512,NA,"ENSOCUG00000029572"
1.31777761976071,0.0498303123238987,1.54273522115183,0.0322999771060484,0.974232827463238,NA,"ENSOCUG00000031848"
2.85535784561229,-0.851297213351841,1.03698048768574,-0.820938507002876,0.411681295828432,NA,"C19orf18"
5.13736738553397,-0.689040047634304,0.809651787372786,-0.85103257768398,0.39475125622714,NA,"ZSCAN18"
4.09242303624837,0.470937268067144,0.844124949645686,0.557899951025989,0.576912704977496,NA,"ZNF329"
4.76113428932806,-2.61227738515981,1.00861588210056,-2.58996257298608,0.00959863671450573,NA,"ZSCAN22"
1.52513966324276,0.298893624184499,1.3755957416936,0.21728303972249,0.827987773710842,NA,"A1BG"
1.89147042834391,-1.77612814627393,1.33905852618874,-1.32640068491195,0.18470701205704,NA,"ZNF584"
2.01958532888333,1.34890591957357,1.23128043402036,1.09553102794718,0.27328405979002,NA,"ZBTB45"
5.65678481460874,0.532773576240426,0.751181434072256,0.709247529391386,0.478170883308093,NA,"CHMP2A"
2.62307481795471,0.316821339570658,1.05561261573281,0.300130308077758,0.764077761738936,NA,"ENSOCUG00000016628"
4.53086806556268,-0.738975041347012,0.825729304634616,-0.894936194221673,0.370821197221572,NA,"FAM78A"
4.72120007762899,1.25979915735643,0.839432166313244,1.50077541451553,0.133413659677274,NA,"PLPP7"
1.58680194896621,0.419391788384915,1.32361889625073,0.316852373121055,0.751355622043059,NA,"ENSOCUG00000039206"
4.41399370916537,-0.465456296244127,0.848517625141465,-0.548552301629003,0.583312727168811,NA,"NTNG2"
2.49871564204331,0.111336639266303,1.06169128054696,0.104867244656041,0.916481150597256,NA,"GTF3C4"
2.37296490798525,0.275832138299269,1.08789286125842,0.253547153513076,0.79984542797892,NA,"AK8"
7.55341588341101,0.218369534355657,0.634027520854775,0.34441649167099,0.730533088133053,NA,"ENSOCUG00000014262"
1.83175121847731,-0.486500557792102,1.3109713968344,-0.371099292453561,0.710563578004536,NA,"SLC15A4"
4.5587325904948,0.0900834468445643,0.823058953575076,0.109449567923748,0.912845920339261,NA,"ENSOCUG00000035178"
3.95538386184469,1.07131015073814,0.932351682230481,1.1490408299315,0.250539144986039,NA,"CLIP2"
2.93979602534593,0.736077686079871,1.00166857676174,0.73485152989376,0.462429920347709,NA,"RFC2"
4.82389413907692,0.529112971065325,0.777875493794891,0.680202648477882,0.496376155606808,NA,"EIF4H"
3.77771405455387,0.304217286366916,0.897435367500322,0.338985176408046,0.734620897248327,NA,"ENSOCUG00000031506"
3.7546190768332,1.43590703582491,0.945012236973118,1.51945866904764,0.12864708393509,NA,"LIMK1"
3.35060193848552,0.574144410594753,0.935088810608762,0.613999872612071,0.539215411384301,NA,"ABHD11"
7.83881955661542,0.0870688208680334,0.636770525434385,0.136735004825542,0.891240259534036,NA,"BUD23"
3.36760702247442,-1.21358610143154,1.05359873914032,-1.15184847546588,0.249383344057639,NA,"TBL2"
4.43781379873307,-0.0409757538163246,0.84184205202993,-0.0486739213341979,0.961179158995179,NA,"BCL7B"
4.81356452706867,0.541680946670963,0.798875600748901,0.678054187865004,0.497737336233784,NA,"ENSOCUG00000013328"
6.53271863410926,0.357878495471965,0.680146982445242,0.52617817134957,0.598764419087342,NA,"HIP1"
4.21757777969588,0.23891863096497,0.853341607070294,0.279980056035507,0.779492806191668,NA,"CASTOR2"
3.85182922520794,-0.974206628563703,0.872867104108273,-1.11609960322535,0.264379501989372,NA,"RCC1L"
6.36797819557471,0.0514963322541806,0.676213456889793,0.0761539595663108,0.939296611211422,NA,"ENSOCUG00000022131"
3.69873134436318,0.214213260136565,0.887967859093242,0.241239880411112,0.809369203352459,NA,"TCHP"
4.61463407960357,0.019200410242769,0.843358564395596,0.0227666037357779,0.981836447474306,NA,"C12orf76"
3.74085324622104,0.908474450344198,0.938821097734267,0.967675793116168,0.333206311238159,NA,"KIAA1671"
3.36490306942761,1.88898020440431,1.05549843006588,1.78965704789007,0.0735090613784872,NA,"CRYBB3"
4.60151546725733,0.75290504534642,0.820989705344146,0.917070019813237,0.35910594990005,NA,"MYO18B"
8.23686023251033,0.879917533473446,0.641343073297629,1.37199194956472,0.170065943964682,NA,"MCOLN1"
2.00793330856829,0.974633044548775,1.2237596485259,0.796425217748259,0.42578492560435,NA,"ZNF358"
1.95225177931111,-0.243185034074184,1.27470820883988,-0.190777020488091,0.84870029300138,NA,"PEX11G"
4.87635095002253,0.104228630610242,0.815868707670908,0.127751719891045,0.89834545883025,NA,"ADAMTS10"
2.32162806872429,0.848716423798369,1.13587370087404,0.747192599974182,0.454947310308647,NA,"ZNF414"
4.30582665494502,0.39903865546489,0.872219299602472,0.457498080639535,0.647313081551469,NA,"MARCHF2"
8.00476703885901,-0.657503180993852,0.619867560258172,-1.06071558369663,0.288819175670239,NA,"KANK3"
1.35299407637973,1.07896651556191,1.44857591593957,0.74484637200535,0.456364597942245,NA,"CD320"
7.95436580867142,0.562593025204453,0.633091891346313,0.888643549055826,0.37419467852691,NA,"TIMM44"
2.11192939539697,0.0585545450412127,1.1545108037076,0.0507180572526218,0.959550187559754,NA,"SNAPC2"
6.92470264894302,0.850190880270767,0.714671522675732,1.18962467832446,0.234193941796403,NA,"MAP2K7"
4.69097769257383,1.25704295985213,0.835869613862425,1.50387445482499,0.132613695610088,NA,"EVI5L"
6.1800545524028,-0.130644759785752,0.686481770706233,-0.190310603078868,0.849065745434093,NA,"ENSOCUG00000016293"
6.49367109904872,0.762413570317911,0.727227214337622,1.04838426737418,0.294461599069138,NA,"TRAPPC5"
2.51451408127822,0.670326731359999,1.10278177073507,0.607850754472651,0.54328646349578,NA,"PCP2"
1.91152819035491,1.7172330014621,1.29824042596725,1.32273881410116,0.185922251008782,NA,"PET100"
4.31456929742683,0.737914692804583,0.867502724686039,0.850619452603615,0.394980779996998,NA,"XAB2"
5.00566872872522,-0.0679960476896391,0.774500646353177,-0.0877934034139365,0.930040880834152,NA,"PNPLA6"
8.00541353824091,0.964859934123589,0.636515819226259,1.51584596168633,0.129558307080432,NA,"ENSOCUG00000017408"
6.11908168511425,0.099002347052715,0.735427653281732,0.134618744088467,0.892913320872582,NA,"MPI"
7.54249314048877,0.61477379917856,0.6449389601939,0.953227882207224,0.340474622217359,NA,"ENSOCUG00000003646"
3.83168868518604,-0.206976862820461,0.945335143272729,-0.218945486469393,0.826692512887455,NA,"SNUPN"
2.22136147573674,-0.246169336041393,1.21992344269775,-0.201790807050165,0.84008026862767,NA,"ENSOCUG00000005059"
3.54471796688375,0.440193701635963,0.942302814739198,0.46714675447276,0.640394885372679,NA,"SCAMP5"
5.55298024410141,0.185783832884439,0.757787588884679,0.245166106715838,0.806327818571457,NA,"CDV3"
1.66466998455172,-1.39899984090793,1.36177384230718,-1.02733640303862,0.304262086593627,NA,"ENSOCUG00000038281"
2.28982875363235,-0.992005135386992,1.15628836396223,-0.857921921818624,0.390935578419468,NA,"ENSOCUG00000032729"
1.90717933481291,0.571681822621635,1.29141421485966,0.442678898871931,0.657998007233408,NA,"ENSOCUG00000004348"
3.56468360691961,0.333446406195571,0.9142614084256,0.364716702600168,0.71532288934077,NA,"LARP6"
1.8677065435821,0.868446729826293,1.27352073857371,0.681925863884176,0.495285830092771,NA,"FAM32A"
4.15205687889482,0.133684844496258,0.845374156325243,0.158136895356931,0.874348928084757,NA,"AP1M1"
4.50249836614596,0.663964943579579,0.821811908509628,0.80792811190056,0.41913196705642,NA,"ENSOCUG00000029892"
3.11842882651988,0.602462346631543,1.02617993349435,0.587092309026195,0.557141712630379,NA,"CHERP"
2.15232687540038,1.44147890859357,1.28883740917583,1.11843347991842,0.263381901961836,NA,"TMEM38A"
4.69856866118914,1.06064706408032,0.832007406239305,1.27480483482049,0.20237832900885,NA,"ENSOCUG00000025997"
1.5785049455807,0.430135763726905,1.3251680560004,0.324589595847288,0.745491702541421,NA,"ENSOCUG00000039448"
2.13472281263663,0.0302154463349967,1.23109048502951,0.0245436437877046,0.980418971479778,NA,"ENSOCUG00000030836"
3.47617061884749,-0.193542649160386,1.01103558849117,-0.191430105293546,0.848188635562857,NA,"ENSOCUG00000032383"
4.93835312469611,0.7417171504812,0.803820132833874,0.9227402004305,0.35614261079766,NA,"SVOP"
5.32506359521529,0.355769742071268,0.764940954996168,0.465094383752862,0.641863867736002,NA,"ISCU"
2.53538493405478,1.19648292499028,1.25317549385768,0.954760870169201,0.33969863966962,NA,"FICD"
6.71675196002172,0.0651142262188613,0.693660114334005,0.0938705064242861,0.92521202282297,NA,"C12orf43"
4.44325278040844,2.02779647680138,0.936869750134495,2.16443798778889,0.0304307510261143,NA,"SCN2B"
2.67218077751655,-1.69290263705181,1.14532252927994,-1.47810122805856,0.139380685448085,NA,"MPZL3"
5.67182643981476,-0.778464295223228,0.754655860832178,-1.03154873052307,0.302283568683903,NA,"TMEM25"
7.5514686420084,0.117061449411499,0.632417574933108,0.185101512120186,0.853149415601894,NA,"ENSOCUG00000008383"
8.2077044740305,0.46895820929625,0.610456073987218,0.76820958833816,0.442362677952633,NA,"YBX3"
2.00265559870794,-0.898389208237869,1.26254691781032,-0.711568968697006,0.476731728532813,NA,"ENSOCUG00000020952"
5.90695428332511,0.71768182064399,0.774018446747828,0.927215396040565,0.353814710676314,NA,"C14orf132"
2.61811244857271,0.80509637741252,1.05346348298126,0.764237574836608,0.444725678506971,NA,"USF2"
7.77350498749493,0.670378265005249,0.634892334572666,1.05589283174519,0.29101717944872,NA,"GAPDHS"
5.51732608052257,-0.677825909141032,0.744989967110332,-0.909845687949575,0.362903895982326,NA,"IGFLR1"
1.75530471505745,-1.05319995774778,1.34388761500085,-0.783696453476963,0.433218244028231,NA,"ENSOCUG00000013434"
7.15189122117642,0.88871073543051,0.707244754351389,1.25658158644887,0.208905185855346,NA,"ENSOCUG00000026833"
1.96579895592088,-0.691669940399183,1.25770081016914,-0.549947916711738,0.58235509737566,NA,"ARHGAP33"
5.08667029089992,0.905889658955136,0.810870805115564,1.11718124914613,0.263916836226279,NA,"ENSOCUG00000006002"
1.70315192533437,1.0621678709577,1.31331174526983,0.808770556406981,0.418647135217761,NA,"SYNE4"
6.34945447063054,-0.814795879885597,0.732716517046198,-1.11202062588992,0.266129282135064,NA,"WDR62"
2.87003214761677,0.588487433708034,1.03742476219809,0.567257940191395,0.570538948223816,NA,"ENSOCUG00000013044"
2.62154997302581,-0.580789992888592,1.09307498989882,-0.531335908565938,0.595186026131802,NA,"COX7A1"
1.31676339822222,-0.496853193637098,1.53984351169811,-0.322664731748732,0.746949164597977,NA,"ZNF565"
4.14287191551074,0.270736062715754,0.908347716621869,0.298053331077461,0.765662459966874,NA,"ZNF146"
1.71429332225899,0.899510285388734,1.38254952921046,0.650617042199148,0.515293726405931,NA,"ZNF382"
4.26072336571748,-0.534898756106411,0.874181140375736,-0.611885490776549,0.540613521851857,NA,"SCN1B"
4.52480194187628,-0.0726454111923227,0.830471468019596,-0.0874749030999925,0.93029403337403,NA,"ENSOCUG00000025169"
3.51991648949313,-0.291285523517881,0.922813098263599,-0.315649533005085,0.752268536391754,NA,"ENSOCUG00000036594"
5.11472763800259,-0.198915489078794,0.773997072124464,-0.256997728082887,0.797180526913614,NA,"ZNF350"
2.8379520539249,-0.512063916084524,1.01875439886271,-0.502637256492997,0.615219330255135,NA,"ENSOCUG00000029468"
6.18289894594191,-0.253351995344061,0.6996906310091,-0.362091450300934,0.717283692456309,NA,"ZNF415"
3.03345964046979,-1.13217597080166,1.03609322730497,-1.0927356158351,0.27450989742064,NA,"POLN"
7.63205779775741,0.32891947418935,0.663640539063691,0.495628966026415,0.620156212364349,NA,"MXD4"
2.75793850586041,-0.844356667045808,1.08856523948291,-0.775660140908866,0.437949680313757,NA,"ENSOCUG00000004377"
4.27754019203665,-0.395721608809617,0.950867976540051,-0.41616882529743,0.677286470013406,NA,"ENSOCUG00000004998"
5.29174229489101,-0.166653887585967,0.767271545925328,-0.217203268479066,0.828049937610164,NA,"ENSOCUG00000007076"
4.32409255006593,0.570237368695898,0.855250221342957,0.666749162368508,0.504932370368388,NA,"LHPP"
3.23012176057775,0.297402146547559,0.973204683839828,0.305590541728739,0.759916422800786,NA,"ENSOCUG00000029956"
4.55852771648976,1.8044467103987,0.909225898188236,1.98459669263086,0.0471893606162423,NA,"RAB39B"
8.10939041952504,-0.315622416172794,0.613559634809779,-0.514411963020751,0.606963997044145,NA,"ENSOCUG00000017448"
7.74170983794876,-0.111078801858031,0.649719931749574,-0.17096412843441,0.864251971635489,NA,"BRCC3"
2.15357767312576,-0.145863823055643,1.26287561480849,-0.115501337855638,0.90804776011947,NA,"FUNDC2"
6.48845294793527,0.377653238528002,0.744806198260807,0.507049000679449,0.612120437508366,NA,"MPP1"
3.98800585879517,0.0494516335528308,0.885455024471666,0.055848837248778,0.955462229128447,NA,"ENSOCUG00000030929"
4.54230818663034,0.401803222571808,0.87650763935968,0.458413828389835,0.64665515866109,NA,"TFAP4"
3.51302482425163,2.30154770989509,1.06228700257406,2.16659688419244,0.0302656051919607,NA,"PAM16"
2.09349276583579,0.366872608244735,1.24989985657287,0.293521602003118,0.769123490250684,NA,"CORO7"
6.06996897079739,-0.325113929399226,0.689292583322441,-0.471663176516644,0.637167224873767,NA,"ANKS3"
5.30284955225086,0.609000064951945,0.744635169352903,0.81785025743704,0.413442696602444,NA,"ENSOCUG00000010486"
5.51822079527616,0.587084626562129,0.746720314267336,0.786217564119924,0.431740037823821,NA,"DEDD2"
4.0510071691607,0.10135353012286,0.848943870554521,0.119387787153298,0.904968136531262,NA,"CIC"
4.62228044142001,0.420135889897474,0.837599384555353,0.501595270536769,0.615952246906857,NA,"LIPE"
6.50306756272514,0.289259123816931,0.729984884379272,0.396253580048986,0.691917968118455,NA,"DMAC2"
2.26219380300339,0.651181230742655,1.17254279947859,0.555358176291923,0.578649693805664,NA,"EXOSC5"
1.22185988231515,-0.171003987690097,1.64711716798053,-0.103820172003767,0.917312058030628,NA,"B9D2"
4.43386279119299,-0.331482921135088,0.808174873462678,-0.410162369580766,0.681686843140168,NA,"AXL"
4.21065857781829,1.11172170731827,0.912059579962261,1.2189134698462,0.222877036641634,NA,"EGLN2"
3.45673638408312,-0.429808255120784,0.956610703041911,-0.449303205320663,0.65321294585164,NA,"SNRPA"
6.8016628931741,-0.100449962706864,0.652740786868481,-0.15388951437947,0.877696851930961,NA,"ACTMAP"
7.74001295273038,0.470709178313166,0.631019887630519,0.745949830647463,0.455697721885788,NA,"NUMBL"
1.81434126124416,0.771110375663525,1.27273914848614,0.60586678470661,0.544603217381659,NA,"ENSOCUG00000021516"
5.84578467544897,-0.37067772445269,0.710393446314629,-0.521792151061764,0.60181505515871,NA,"TMEM248"
7.51170262138811,0.275824081070754,0.650763377967304,0.423846962520089,0.671677426112246,NA,"CRCP"
5.95835723841389,-0.0181126365669231,0.741322370266142,-0.0244328746755888,0.980507325948156,NA,"ASL"
2.30701875101392,-0.645366484468767,1.18765646567297,-0.543394915214881,0.586857925911317,NA,"GUSB"
3.72043059839142,-0.0448504159313157,0.945302995384226,-0.0474455451324216,0.962158130103503,NA,"ENSOCUG00000030172"
2.60465480472884,0.240808963348502,1.05702720648547,0.227817185660881,0.819788365753331,NA,"RET"
5.85938936271383,-0.282146846841505,0.722437252295768,-0.390548585285291,0.696130936005667,NA,"C10orf143"
1.90382431788338,0.149041809701093,1.2819051014799,0.116265868299479,0.907441835271534,NA,"EBF3"
1.2900093823495,0.436069533183619,1.53520883953334,0.284045741500662,0.776375326978525,NA,"MGMT"
7.11811667964909,-0.100394051755446,0.676505753824906,-0.14840088378824,0.882026402633096,NA,"ENSOCUG00000028077"
4.27453796324349,-0.276702543977126,0.858453425504918,-0.322326798118812,0.747205133612186,NA,"FAM131C"
3.28013202598616,0.163106069907886,0.932104922238373,0.174986813197167,0.861089995259051,NA,"ZBTB17"
1.33194546392055,0.586754832734656,1.51109267356832,0.388298377060544,0.697795238146266,NA,"CASP9"
2.65325300059684,-0.507462990462895,1.08298427019127,-0.468578357443059,0.639371050076877,NA,"TLE3"
6.28314515600344,0.280395065093961,0.6998209074741,0.400666887912803,0.688665392513208,NA,"ENSOCUG00000030571"
1.81959560001419,-0.422738935265239,1.30954147105669,-0.322814469498339,0.746835754135399,NA,"SLC66A3"
2.06880002675562,1.92690072984464,1.30847119802721,1.47263518887527,0.140849431033148,NA,"ENSOCUG00000027882"
4.49087089430271,0.0355498117195211,0.794918947691069,0.0447213037540236,0.964329452744568,NA,"ENSOCUG00000034211"
3.45764068992968,0.665775892099778,0.923148207258238,0.721201521993029,0.470785535514408,NA,"CCAR2"
6.0790847843416,-0.122042211939028,0.704778157691776,-0.173164009989653,0.862522512104075,NA,"SLC39A14"
4.78178315751983,1.22279179567023,0.814122430456567,1.50197531713318,0.133103483512803,NA,"PHYHIP"
3.08936398927512,0.0203920518831415,0.968751677095045,0.0210498235670572,0.983205911007058,NA,"BMP1"
5.74393786768997,0.782863163175472,0.843504885700416,0.928107443652103,0.353351838797987,NA,"FHIP2B"
8.09410802922775,-0.407100295237204,0.610635982145407,-0.666682454261701,0.504974988515436,NA,"GINM1"
4.35082994960334,0.506849924934994,0.840081711656491,0.603334077985791,0.546286466993719,NA,"UST"
3.25765771581556,2.32719816121615,1.12439047906515,2.06974196646617,0.0384765145292534,NA,"NUP43"
4.98225351240177,0.168642092687206,0.824633448694672,0.204505520548739,0.837958478383433,NA,"ENSOCUG00000033088"
3.9650745408308,0.440883437686966,0.90421358974592,0.487587714547458,0.6258418992937,NA,"ZNF84"
6.18410601300955,0.565988802563356,0.712913217153091,0.793909818117196,0.427247933544875,NA,"ZNF26"
4.38100813224546,-0.0810267543787927,0.826266803349234,-0.0980636690840714,0.921881736306944,NA,"ZNF605"
1.86254590312374,0.0912176683350684,1.26088762565421,0.072344011059463,0.942328140669297,NA,"PXMP2"
5.19086464880496,1.03960649468789,0.799426210167077,1.30044084302742,0.193449919165473,NA,"ATP6V0E2"
2.92635173918576,-0.891925988148214,1.11159516969747,-0.80238382862977,0.422330964571684,NA,"ZNF467"
6.65690291003463,1.01532306635513,0.723479014837338,1.40338979504942,0.160500634420283,NA,"ENSOCUG00000003726"
2.89534424839781,1.98337883473648,1.15114190718833,1.72296640609748,0.0848946002537585,NA,"ENSOCUG00000036654"
3.13677306361859,0.0616699339982617,0.971824607763488,0.0634578847927982,0.949401894684255,NA,"ENSOCUG00000035529"
1.65748765577139,0.794846418280426,1.40886820310883,0.564173722230727,0.572635909540728,NA,"ZNF22"
6.36853043216892,-0.602246019512356,0.715191501635306,-0.842076588068095,0.399745085020356,NA,"IRAK2"
1.35400829791822,1.74425561256924,1.50108816331962,1.16199411546345,0.245237855230652,NA,"VHL"
3.09825698327118,0.185286717868378,0.970527911302745,0.19091333253844,0.848593494440537,NA,"ENSOCUG00000002802"
3.23879610057143,-0.207173541864188,0.968414687021482,-0.213930607043336,0.830601171748978,NA,"ENSOCUG00000035995"
2.70378480969643,1.85850729379007,1.14079002149011,1.62914055941905,0.103283266723655,NA,"PRRT3"
3.67796338203621,-1.23987922389254,0.915148568557076,-1.35483927582106,0.175468770098169,NA,"CRELD1"
1.6234603206769,-2.15291163135771,1.51971271970743,-1.41665697959821,0.156583240653213,NA,"IL17RC"
3.24497512811405,0.010059953899619,0.96700791937636,0.010403176331903,0.991699615941403,NA,"ENSOCUG00000027885"
2.18656325004566,-0.996686275727851,1.25843254563824,-0.792006118391004,0.428357108703435,NA,"TTLL3"
2.08672060737919,1.38891485380035,1.23471048951901,1.12489111058043,0.260635179349825,NA,"ARPC4"
3.79169567947184,0.462653129156493,0.97821532803637,0.472956327606524,0.636244337166585,NA,"CAMK1"
3.47495019409615,-0.664033758381732,0.927364631709509,-0.716043868480997,0.473964261721184,NA,"ENSOCUG00000015977"
3.34706486785989,-0.266875202896989,0.970820380617189,-0.274896580485183,0.783395694357429,NA,"BRPF1"
7.16700657441779,0.192466056861399,0.706420393967085,0.272452577112838,0.785274050403529,NA,"MTMR14"
7.99962976949096,-0.0945338789903568,0.633060390291174,-0.149328374417607,0.881294526732613,NA,"ZNF583"
4.64765005285613,1.62080303679764,0.874741068833692,1.85289463882002,0.0638974616941484,NA,"ZNF471"
4.84028570922581,0.241880534624699,0.795550182776935,0.304041831503822,0.761096021829397,NA,"ZNF470"
4.86490136632962,0.257244873391813,0.774785057225771,0.332020953415022,0.739873437110628,NA,"SMIM17"
3.70558887003992,-0.522572510548919,0.903409359077055,-0.578444871417749,0.562963806810103,NA,"ENSOCUG00000036116"
2.47653573864365,-1.42086270858494,1.1604267361578,-1.22443120647965,0.22078960304506,NA,"ESS2"
2.13661796893137,-0.664488306612645,1.17281814982298,-0.566574030861426,0.571003622703671,NA,"RAB36"
1.46934405274789,1.91970632689443,1.50797790782332,1.27303345555335,0.203006170356635,NA,"GUCD1"
3.31721565386713,-0.267222679289817,0.950802271497755,-0.28104968540817,0.778672291518273,NA,"RSPH14"
2.10676458939284,0.0686360021763139,1.1551924007639,0.059415212678794,0.952621396499716,NA,"GNAZ"
2.81201268266512,0.933461323665139,1.03162156705029,0.904848593204757,0.365545604145026,NA,"ENSOCUG00000014235"
1.38561893302678,0.674237201879201,1.42669504656725,0.472586768631092,0.636508024092036,NA,"NOC4L"
2.68273619723726,1.50121089983997,1.15589782838114,1.29874013340993,0.194033125986713,NA,"FLII"
3.00593043998699,-0.487272442882337,1.11225070779593,-0.438095871251844,0.661316787246971,NA,"LLGL1"
4.94085762928509,0.00384186101199877,0.835006894924541,0.00460099315987799,0.996328951545534,NA,"ALDH3A2"
4.24453423219072,0.226810127167957,0.844513540939914,0.268568964466248,0.788261397817906,NA,"MAPK7"
1.28272660050249,1.01678585307577,1.47615261606594,0.688808082585379,0.49094404861586,NA,"SMCR8"
7.39188055868843,-0.310345903487052,0.648527436202622,-0.478539358803765,0.632266367752615,NA,"TOP3A"
3.68596597865077,1.176095140966,0.926551357972668,1.26932536534115,0.204325043153374,NA,"MIEF2"
1.29517002280787,1.6690285172602,1.57724363029512,1.05819322088364,0.289967361262977,NA,"ENSOCUG00000025051"
2.46529938340592,0.286090511577102,1.15879448116204,0.246886325597797,0.804996199402983,NA,"ENSOCUG00000013340"
7.82853256708979,1.17140861005282,0.640146352919247,1.82990749648243,0.0672637722946118,NA,"BUB3"
1.87812152281049,0.4570752368265,1.2239562017743,0.373440843850381,0.708820365551286,NA,"GPR26"
3.35678096602814,0.797267341565294,0.950216410705987,0.839037647195489,0.401448183893095,NA,"ADPGK"
1.94090794576436,-0.666324656433854,1.23669162176937,-0.538796127267784,0.590027536132195,NA,"G6PD"
