"baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","gene"
65.6832216550899,-0.061764002904428,0.241812922422761,-0.25542060484446,0.798398258088123,0.985043467862246,"ADAM17"
2.6471759130435,0.278726014770986,1.0992413832095,0.253562155708856,0.799833836616038,0.985043467862246,"ENSOCUG00000012241"
28.420112671995,0.0863629429324077,0.340464782837533,0.253661897752343,0.799756772603746,0.985043467862246,"ENSOCUG00000030145"
34.519157144786,0.0800799953914168,0.316254136472859,0.25321406475355,0.800102798503394,0.985070884215315,"RBM8A"
6.16673064331219,-0.189719404713643,0.749071299834572,-0.253272825638283,0.800057393653107,0.985070884215315,"GPRASP1"
6.48485407134394,-0.174020213890151,0.688656075208711,-0.252695387661266,0.800503612354084,0.985174293901328,"PLXNA2"
15.1843649689397,0.118393903591523,0.46861924454008,0.252644134808673,0.800543221455276,0.985174293901328,"SAR1A"
60.8314956253317,0.0629571910469037,0.249055432443143,0.252783849881597,0.800435248409372,0.985174293901328,"RAB14"
53.5714669284545,-0.0673436784041232,0.26628732238681,-0.252898552587867,0.800346607992273,0.985174293901328,"PPID"
5.18208132513696,0.21103405557133,0.835762344792865,0.252504862041413,0.800650856476689,0.985197091731361,"STMN4"
13.6230602797901,-0.126720314080108,0.510598583892979,-0.24817991682223,0.80399520440402,0.985425563553195,"ENSOCUG00000006972"
18.4215387210197,0.106408438034159,0.425013844263837,0.250364639811836,0.802305372314363,0.985425563553195,"REXO2"
2.63667332767931,0.297334443795836,1.18159243213037,0.251638750986034,0.801320303250169,0.985425563553195,"ANKS6"
7.25795310819101,-0.163214850032446,0.659084632378766,-0.247638682521502,0.804413978405633,0.985425563553195,"NCK2"
10.8905592829711,0.138341878979014,0.55186287857134,0.250681617392265,0.80206027415724,0.985425563553195,"TTC7A"
3.96210543413907,0.232457002988356,0.939009864489806,0.247555443003421,0.804478389037226,0.985425563553195,"PAQR9"
125.474386913854,0.0460507673852809,0.184994368064974,0.248930645116217,0.803414429905243,0.985425563553195,"ENSOCUG00000013690"
34.3620209811403,-0.0821535093183549,0.329043017750134,-0.249674069609767,0.802839412679367,0.985425563553195,"ARFGEF3"
23.4154821512135,-0.096113119446713,0.385789370045496,-0.249133664401843,0.803257389816306,0.985425563553195,"ZMYND12"
3.52566693223569,0.24600367214521,0.988584545220188,0.248844343495596,0.803481188598943,0.985425563553195,"CDC42SE1"
8.18646632815213,0.156357749739389,0.628771215109597,0.248671927057182,0.803614565777742,0.985425563553195,"ISG20L2"
3.45196256685101,-0.24201102696374,0.965645687979745,-0.250620936826278,0.802107192987722,0.985425563553195,"ENSOCUG00000024121"
6.95232714272892,0.174940700924891,0.705631737330505,0.247920681100193,0.804195778140234,0.985425563553195,"ZXDC"
5.63953098505845,-0.188137416942149,0.748364350382366,-0.251398154984297,0.801506294023088,0.985425563553195,"GPX1"
17.9137680086441,0.108643221008025,0.437106569079573,0.248550876818892,0.803708210725949,0.985425563553195,"CEP76"
55.0768857612269,-0.0639287383701725,0.256246049424762,-0.249481849627278,0.802988079028169,0.985425563553195,"DZIP1"
5.46682301300536,-0.208679791073656,0.831947837529338,-0.250832782609759,0.801943394778269,0.985425563553195,"ENSOCUG00000001826"
58.5124201088503,-0.062691224999274,0.250316726417808,-0.250447606504069,0.802241217684386,0.985425563553195,"NUDT9"
10.1965950707118,0.147850430587217,0.593836581458931,0.24897494563905,0.80338016175429,0.985425563553195,"SPRYD3"
77.9212534133526,-0.0554062850404613,0.220264420435473,-0.251544416165446,0.801393226670893,0.985425563553195,"SMARCD1"
24.5794123440816,-0.0926737981517995,0.370680801956961,-0.250009705554052,0.802579842986643,0.985425563553195,"ZNF622"
39.9755876210777,-0.079895218402314,0.317776638412668,-0.251419420890724,0.801489854134526,0.985425563553195,"DAD1"
1.87769464054024,-0.322470035117738,1.286762909343,-0.250605634321855,0.802119025152369,0.985425563553195,"ENSOCUG00000025687"
2.33638376204079,0.314081874795431,1.2511723014204,0.251030073506956,0.801790858168676,0.985425563553195,"C14orf93"
29.1014648152254,-0.0856233970659634,0.345658192557707,-0.247711175113169,0.804357884813448,0.985425563553195,"KLHL28"
6.651619786347,0.179384008481962,0.72073620353039,0.248889965015332,0.803445897854013,0.985425563553195,"LMOD1"
71.3951509105753,0.0598719337786222,0.238058509125451,0.251500918822739,0.801426851900628,0.985425563553195,"ECD"
38.3396769884458,-0.0774386536202142,0.310188345908326,-0.249650428978724,0.802857696378663,0.985425563553195,"PITPNC1"
16.2843418216723,-0.117022977715474,0.472701269903191,-0.247562224107078,0.804473141778309,0.985425563553195,"MMP2"
44.8260603766415,0.0718658926121044,0.289636154977318,0.248124729517046,0.804037902392365,0.985425563553195,"MIDEAS"
15.5944161921615,0.114714514358362,0.455978169610888,0.251578961458297,0.801366522004939,0.985425563553195,"ITPK1"
14.8266960236502,0.125546787240126,0.501568790821395,0.250308212029149,0.802349006290767,0.985425563553195,"PPP1R35"
57.6317046256163,-0.062699606108681,0.251052871700283,-0.249746619841634,0.802783302895697,0.985425563553195,"MARK2"
91.1975686444328,-0.051075265454539,0.206289253991873,-0.247590528668794,0.804451239632826,0.985425563553195,"CSE1L"
11.1721900915033,0.133029131320982,0.537002114856623,0.247725525916225,0.804346780514128,0.985425563553195,"STARD4"
6.81651475689667,0.172449593106089,0.691658239327885,0.249327750759777,0.803107266978587,0.985425563553195,"ADAMTS10"
2.15129865605231,0.303490217833101,1.22573788814703,0.247597974059441,0.804445478395146,0.985425563553195,"ENSOCUG00000030033"
9.53070018258807,0.146288745390024,0.585470359081428,0.249865331559301,0.802691494371687,0.985425563553195,"SLC35E2B"
31.8343432086442,-0.0818041800562032,0.330469458900724,-0.247539304625357,0.804490877046956,0.985425563553195,"TRIR"
2.96996209406433,-0.256215324576244,1.01638497294331,-0.252084919982909,0.800975425762932,0.985425563553195,"ENSOCUG00000039619"
2.00236548188234,0.32641653918288,1.30544259822743,0.250042812779435,0.802554240137748,0.985425563553195,"ENSOCUG00000034205"
10.5869922732681,-0.13576939638493,0.549412850064164,-0.247117256848059,0.804817478792506,0.985716411380297,"PURG"
65.035278511972,-0.0597720936318859,0.242112638101637,-0.246877214260885,0.805003250990674,0.985725544684117,"CEP78"
13.0772752156506,0.122072535848848,0.494425435811977,0.246897766593203,0.804987344832191,0.985725544684117,"MGAT4C"
9.98606372161285,-0.152187575018924,0.616809493444772,-0.246733515998568,0.805114466284081,0.985752551410498,"ENSOCUG00000025186"
51.6944687155282,0.0665669024971499,0.270228046060959,0.246336024211689,0.805422125650163,0.98580172934664,"ENSOCUG00000022505"
6.86690106464198,0.176073094669258,0.714570158154468,0.246404209103841,0.80536934827767,0.98580172934664,"SLC26A7"
41.4892649266063,-0.0711162659875512,0.288598030165111,-0.246419789999483,0.8053572882711,0.98580172934664,"SCFD2"
2.76608043379363,-0.265550558898607,1.08573220083319,-0.244582005300039,0.806780098639395,0.985810272688242,"DNAI1"
4042.65604917544,-0.0347262343335811,0.141806233563129,-0.244885104561512,0.80654539543996,0.985810272688242,"DLG2"
15.220592947375,0.113358814333389,0.464382869549687,0.244106365170863,0.807148442952884,0.985810272688242,"TMEM214"
35.7590113806935,-0.0839578674322864,0.344699811506243,-0.243568068881192,0.807565360917398,0.985810272688242,"SLC25A37"
42.6434676879973,-0.0743728065720912,0.304910383558296,-0.24391693619667,0.80729515208757,0.985810272688242,"CRTAP"
13.3313949991028,0.121061353810147,0.493968721104031,0.245078987065361,0.806395272753457,0.985810272688242,"SLC33A1"
9.93976133594465,-0.146323064234794,0.596013945913883,-0.245502752474076,0.80606717721042,0.985810272688242,"CPNE5"
10.8022946793999,0.133731643287575,0.544335987631295,0.245678489620932,0.80593112473439,0.985810272688242,"P3H3"
24.1084038573851,-0.0906649589600022,0.369030855173628,-0.245683952138215,0.805926895847801,0.985810272688242,"FAM241A"
40.9202061219816,-0.0726796387237232,0.298309354615278,-0.243638483337059,0.807510820831618,0.985810272688242,"FAM151B"
20.1383479410917,0.100645027258192,0.411977756124832,0.24429723634811,0.80700062372086,0.985810272688242,"PIK3C2B"
37.8074186033401,-0.0734682412071063,0.301639233903515,-0.243563280069219,0.807569070164382,0.985810272688242,"SEC31B"
1.87941195445986,0.321153734217684,1.30804552206743,0.245521832994072,0.806052405137646,0.985810272688242,"CYP2C2"
14.9956694583341,-0.124208964386182,0.507354792861115,-0.244816775427966,0.806598304198025,0.985810272688242,"VPS25"
8.09318372360407,-0.153325008315251,0.628544759990421,-0.24393649915654,0.807280000633565,0.985810272688242,"SUGCT"
26.0615806062286,0.0871084818672731,0.35749900161979,0.243660769603814,0.807493559018539,0.985810272688242,"ZNF566"
6.84009979933484,-0.171397792849351,0.696709505225327,-0.246010412609368,0.805674172071861,0.985810272688242,"ENSOCUG00000022955"
9.81036837045924,-0.143955368497767,0.58855980688563,-0.244589193508656,0.806774532289183,0.985810272688242,"AP1M1"
33.1120709321069,0.0824581572676344,0.338359736091508,0.243699673667242,0.807463426126751,0.985810272688242,"DKC1"
6.01813567426561,-0.183738183748092,0.751852586632763,-0.244380596695131,0.806936067877681,0.985810272688242,"PSMD9"
6.72937273872628,-0.167433986440762,0.683563197139057,-0.244942950617484,0.806500604652497,0.985810272688242,"ENSOCUG00000029834"
32.6453674678541,-0.0820821132832739,0.334304292682331,-0.245531137589284,0.806045201577224,0.985810272688242,"FARP2"
2.6938563843552,-0.265620568772541,1.08233044617549,-0.24541540867776,0.806134799359602,0.985810272688242,"ENSOCUG00000030262"
5.91156587121469,-0.183738248049674,0.753984421828353,-0.243689713912288,0.807471140363605,0.985810272688242,"ENSOCUG00000039597"
38.8318658424081,-0.0731639173867872,0.303086151480689,-0.24139643804032,0.809247873171277,0.986069863065832,"PSMC3"
624.292933392311,-0.0276701639086389,0.114789001235354,-0.241052397101236,0.809514506574193,0.986069863065832,"MAP4K3"
38.6195095236022,-0.0748588365810744,0.308797731374621,-0.242420293205648,0.808454511551106,0.986069863065832,"MTA3"
7.76737033383945,0.164174175032451,0.678508661615632,0.241963270802656,0.808808623329365,0.986069863065832,"NKIRAS1"
2.61015667027568,-0.263325924775972,1.09269942415004,-0.240986605242152,0.809565498104971,0.986069863065832,"CELSR2"
68.4032089335544,-0.0562092321063399,0.233242953570813,-0.240990054558175,0.809562824716076,0.986069863065832,"SNX27"
71.3546477919697,0.0555225501549262,0.229525004091558,0.241901967825598,0.808856125307646,0.986069863065832,"UPF3B"
6.09312611124138,-0.183918797076234,0.756476666122933,-0.243125538846886,0.807908147533294,0.986069863065832,"ENSOCUG00000034701"
4.21221042153995,-0.220867111322975,0.912375261088452,-0.242079241670235,0.808718762644902,0.986069863065832,"CKAP4"
9.182541798721,-0.140617017032215,0.581506028063602,-0.241815235347544,0.80892333310493,0.986069863065832,"PVALB"
42.892819125553,-0.069664794196817,0.287063708183359,-0.242680604377616,0.808252833823547,0.986069863065832,"ACTR1A"
3.74094821053067,0.237027607238558,0.976616265865238,0.242702907501302,0.808235554929708,0.986069863065832,"XYLT2"
4.64721218473078,0.209152881024728,0.864374921509084,0.241970094018432,0.808803336252097,0.986069863065832,"ENSOCUG00000029837"
53.4740153199823,-0.06396407780982,0.264823029780825,-0.241535178654056,0.809140354783731,0.986069863065832,"SRSF6"
130.695497768877,0.0438382046202277,0.180695120306959,0.242608680000638,0.808308556416501,0.986069863065832,"TRRAP"
2.68099752594544,-0.264121943908301,1.09364368119314,-0.241506395959011,0.809162659916969,0.986069863065832,"GLIS2"
98.0425797222585,0.0487136376546029,0.202020702432994,0.241131909096099,0.809452882425187,0.986069863065832,"ZNF10"
13.4264352760438,-0.119573865546495,0.493668528899431,-0.242214884171508,0.808613662484485,0.986069863065832,"SMIM17"
5.07135674708608,0.202512959155707,0.834962620984304,0.242541347440168,0.808360722433056,0.986069863065832,"ENSOCUG00000036998"
6.32754711405733,-0.17323820722968,0.716688958723953,-0.241720212263527,0.808996966796184,0.986069863065832,"ENSOCUG00000015275"
61.1320784278846,-0.0615704902512341,0.255770332323066,-0.240725692037901,0.809767725059457,0.986207531202617,"RIOK2"
7.60211506043122,0.173601218020897,0.7219164607822,0.240472724271725,0.809963805841884,0.986337684479333,"CNIH1"
8.77018768683488,0.145222482653646,0.606374654712814,0.239492995831802,0.810723326980745,0.986730461121589,"SPATA16"
36.029142592548,0.0744364221863417,0.310759532664298,0.239530615676246,0.810694159413427,0.986730461121589,"ENSOCUG00000029824"
4.15414718396916,-0.215657650064527,0.900419620081452,-0.239507941913814,0.810711738893569,0.986730461121589,"ENSOCUG00000036558"
7.36210488763731,-0.155432257925526,0.647844725345285,-0.239922086025605,0.810390658671137,0.986730461121589,"ZNF184"
24.7332339276677,0.0880425862386779,0.36763905320179,0.239481049338774,0.81073258943818,0.986730461121589,"SUMF2"
9.9658315373396,0.135996035167239,0.574330632906558,0.236790495535636,0.812819325363564,0.987115471906824,"EI24"
10.7671904473629,0.131475303864867,0.556118892374463,0.23641581983217,0.81311002163339,0.987115471906824,"CDKL4"
179.861436776068,-0.0382451918569457,0.161567003512498,-0.236714124948089,0.812878576233431,0.987115471906824,"STOX2"
36.918689639848,-0.0739786176235206,0.312995701253539,-0.236356657063462,0.813155926073987,0.987115471906824,"CCDC50"
4.17331837143883,0.224844380218328,0.949889160859921,0.236705912103239,0.812884948098427,0.987115471906824,"CCNJL"
15.795909815653,-0.109069083388702,0.459185844306839,-0.237527103113003,0.812247895490515,0.987115471906824,"MED8.1"
158.262001084526,-0.040413449749721,0.169441600417702,-0.238509608325789,0.811485863993159,0.987115471906824,"PHACTR4"
4.27295113008565,-0.20855795704722,0.883419240930921,-0.236080387865955,0.813370292065048,0.987115471906824,"EDNRB"
9.25369744021885,0.143262276314086,0.599708822605309,0.238886391051767,0.811193678464714,0.987115471906824,"KIT"
56.3844020079229,-0.0617644696219245,0.261584583366382,-0.23611662746736,0.813342171817308,0.987115471906824,"ENSOCUG00000023941"
7.78273226028244,-0.154066949764832,0.651444857812288,-0.236500369781453,0.813044420373115,0.987115471906824,"TAB1"
4.71604095976811,-0.201667924292744,0.853259212257535,-0.236350128302951,0.813160991783933,0.987115471906824,"PKP1"
40.9015454107987,-0.0742209527107991,0.312464459251932,-0.237534063517146,0.812242496371486,0.987115471906824,"RPL22"
37.7230391685893,-0.0744764561725684,0.312985881683554,-0.237954682722297,0.811916242648354,0.987115471906824,"SMARCE1"
61.2154044920724,-0.0648979134461712,0.274201175792572,-0.236679923995896,0.812905110829464,0.987115471906824,"ENSOCUG00000022250"
477.445204883172,0.0297330287550656,0.125671217436514,0.236593783060038,0.812971943690468,0.987115471906824,"PPM1E"
34.4171270198167,0.0807164455008171,0.33965364255574,0.237643397236851,0.812157688420665,0.987115471906824,"HYCC1"
10.7558629672856,0.129535424654214,0.544420760353464,0.237932558945977,0.811933402165337,0.987115471906824,"ENSOCUG00000030701"
4.27848390516031,-0.204228070586031,0.864425608890332,-0.23625869998021,0.813231932466159,0.987115471906824,"MEPCE"
12.8637830218204,-0.122404645994468,0.512849016280531,-0.238675793671626,0.811356988197724,0.987115471906824,"LMCD1"
2.95392673362548,-0.245441679799821,1.03718894136046,-0.236641242508698,0.81293512187955,0.987115471906824,"ENSOCUG00000001657"
6.66260790030338,-0.166772405349658,0.70577770111066,-0.236295940049131,0.81320303712246,0.987115471906824,"PET100"
27.5841981986621,0.0851856453708178,0.360368821656392,0.236384615570437,0.813134232965566,0.987115471906824,"LRRFIP1"
44.9398135715434,0.0668234703475505,0.280421542387776,0.238296493837642,0.81165114054829,0.987115471906824,"IFT140"
18.8996515424284,0.100140650996469,0.421746851177836,0.237442557583538,0.812313477363037,0.987115471906824,"ENSOCUG00000009741"
12.7310853874582,-0.118565719997708,0.499617479161666,-0.23731299432649,0.81241398199099,0.987115471906824,"ENSOCUG00000026188"
3.83964326151913,0.221116850591223,0.93753326709083,0.235849604865062,0.813549374599241,0.987224441397125,"ENSOCUG00000006025"
1.88950442533228,0.312398250075859,1.32614501936471,0.235568693856358,0.813767368518017,0.987319121286703,"TAP1"
28.9024810558759,-0.0802538441301717,0.340753289092731,-0.235518912653347,0.813806001473021,0.987319121286703,"COX18"
13.9051797477285,0.11240660699119,0.478888713235578,0.234723859394645,0.814423067908971,0.987463692550681,"BNIP3L"
63.3747202885604,0.0622776890912917,0.264975705950583,0.235031694199567,0.814184133720961,0.987463692550681,"DOCK4"
13.7866483317666,-0.11869487773589,0.505824059476028,-0.234656449238186,0.814475392403538,0.987463692550681,"ENSOCUG00000009394"
78.4529564391176,-0.0541625082943966,0.231005932873506,-0.234463711042672,0.81462500244695,0.987463692550681,"ENSOCUG00000029427"
297.935640128531,0.0327800112524782,0.139494403040475,0.234991587748269,0.814215262433101,0.987463692550681,"ENSOCUG00000002001"
3.64371239992771,0.229213065006497,0.975092331022322,0.23506806249433,0.814155906641077,0.987463692550681,"THAP3"
1.89227081286962,0.31376082289963,1.33831428530148,0.234444798464472,0.81463968340763,0.987463692550681,"TNFRSF1A"
26.4140522704305,0.0846082899653119,0.360620023192592,0.234618946602769,0.814504502714236,0.987463692550681,"RNF10"
9.9551287726065,0.129319235512036,0.570009060257583,0.226872245598337,0.820523084157199,0.987613425147191,"SMPD1"
177.260613883076,0.0346094700840964,0.166392138099082,0.207999431220046,0.835229411462638,0.987613425147191,"MADD"
6.18193978747778,0.15290478639163,0.723351191886871,0.211383886702082,0.832587729222107,0.987613425147191,"MICAL2"
100.147645530005,-0.0424254558908989,0.202651811513834,-0.209351476179638,0.834173869774933,0.987613425147191,"COPB1"
133.148675228795,0.039172070930577,0.190182901977546,0.205970518502247,0.83681394035736,0.987613425147191,"HSDL2"
18.8783076380955,0.0950733018409623,0.424946046352096,0.223730289191084,0.822967175932553,0.987613425147191,"MRPL16"
12.6129690668433,-0.113251880073146,0.547011293827821,-0.207037553613644,0.835980530288237,0.987613425147191,"SEMA4D"
2.57461636961796,0.278787810806021,1.24072977042543,0.224696640196219,0.822215278517048,0.987613425147191,"ENSOCUG00000037993"
23.9690984216007,0.0948516521622715,0.41018145606243,0.231243150465181,0.817125909069883,0.987613425147191,"ENSOCUG00000025050"
15.8211810241878,-0.0983843504240968,0.469875395029789,-0.209383916384597,0.834148547364829,0.987613425147191,"ENSOCUG00000002073"
20.1954188738661,-0.0946031988305119,0.450597771247187,-0.209950436658096,0.833706356619621,0.987613425147191,"ENSOCUG00000017040"
116.504174885639,-0.0436764570273168,0.192155442918105,-0.227297527272913,0.820192395744559,0.987613425147191,"ZNF782"
33.4709029600938,-0.0700800263971699,0.323211049158118,-0.216824352322454,0.828345232978096,0.987613425147191,"BACE1"
6.94832055229275,0.156034571763701,0.690890784232221,0.225845495879788,0.821321590503353,0.987613425147191,"ENSOCUG00000016631"
47.6065110123221,-0.0604383661333552,0.272634332511126,-0.221682887759152,0.824560752277535,0.987613425147191,"ENSOCUG00000029893"
17.8816502580766,0.0917510220720911,0.431165879051638,0.212797502144419,0.831484912125901,0.987613425147191,"MRPL35"
2.19753786504929,0.265718722087859,1.20443881216621,0.220616206820799,0.825391280757375,0.987613425147191,"PKDCC"
120.877571195678,0.0389724137737732,0.186672230430916,0.208774565364161,0.834624227697199,0.987613425147191,"GUF1"
34.1237467152691,-0.0683647699985188,0.332881574883565,-0.205372646480753,0.837280989719844,0.987613425147191,"MFAP3L"
4.93166292574416,-0.172617672089634,0.812648990458846,-0.212413568608716,0.831784401080724,0.987613425147191,"RNF181"
44.6370828138398,-0.0635117179044876,0.284483414451991,-0.223252796746805,0.823338762827492,0.987613425147191,"FAM184B"
12.4361727360789,-0.117011561224313,0.521745352198548,-0.224269484589073,0.822547619229121,0.987613425147191,"ENSOCUG00000005223"
22.7861387614494,0.0851119816464945,0.406892734950314,0.209175476325198,0.834311256012687,0.987613425147191,"GSR"
341.845078206279,0.0279481656016945,0.134194341511666,0.208266349287647,0.835021004911892,0.987613425147191,"ENSOCUG00000035050"
143.450061447134,-0.0392970390833929,0.177581935978753,-0.221289619728521,0.824866931906387,0.987613425147191,"ZRANB3"
266.237817409402,0.0301647137184037,0.146437210665164,0.20599076956865,0.836798121510181,0.987613425147191,"MKLN1"
145.980531926372,0.0442293251859822,0.195473854896741,0.226267217216063,0.820993594095226,0.987613425147191,"ENSOCUG00000025092"
152.831790240855,0.0400298013406074,0.173798405036957,0.230323180078064,0.817840649656465,0.987613425147191,"DYNC1I2"
4.11938363961328,-0.199690145133613,0.92215648420663,-0.216546918612642,0.828561456853921,0.987613425147191,"ENSOCUG00000024537"
24.26681934739,0.0774901329419363,0.373858334807268,0.207271379898175,0.835797924325094,0.987613425147191,"DBR1"
86.7171195661883,-0.104577322414973,0.494884774067094,-0.211316508195492,0.832640302095299,0.987613425147191,"FILIP1L"
8.02654365044965,0.141396284602276,0.641579482809359,0.220387790431089,0.825569153490761,0.987613425147191,"DPH3"
390.301904225792,0.029190976300438,0.133954906535714,0.217916439609141,0.827494217989396,0.987613425147191,"ACAP2"
12.4169207788531,0.120051830185585,0.533529995708454,0.225014209418859,0.821968220182509,0.987613425147191,"ZMAT3"
59.6274364551003,0.0539472795910642,0.248957013127908,0.216693150810528,0.828447486053192,0.987613425147191,"NAA50"
9.99169224502895,0.124107125722525,0.591919526348802,0.209668916462459,0.833926087336391,0.987613425147191,"ENSOCUG00000030078"
78.7089061731321,-0.0494123108540164,0.220111455502568,-0.224487683938103,0.822377849181392,0.987613425147191,"OSBPL11"
598.061533946946,-0.0294384304362852,0.139074340924857,-0.211674060365967,0.832361326362865,0.987613425147191,"SAMD7"
6.00265458018588,0.164953523083062,0.717608521427735,0.229865613572808,0.81819619726642,0.987613425147191,"CP"
4.59483238935613,0.183037812546132,0.850500114189411,0.21521197880212,0.829602052008468,0.987613425147191,"ENSOCUG00000032814"
5.82323041472059,-0.180061047778621,0.8166784143244,-0.220479744071082,0.825497546145148,0.987613425147191,"CCN4"
2.12497969545991,-0.270118499130229,1.26325879343233,-0.213826731731116,0.830682178124621,0.987613425147191,"ENSOCUG00000032536"
5.57351965994466,-0.185390457720271,0.900126923384072,-0.205960351706053,0.836821882037856,0.987613425147191,"FSTL4"
9.18804867194268,0.134144037978976,0.597689372584148,0.224437716533249,0.822416725597042,0.987613425147191,"C5orf15"
341.435724337662,-0.0316207704414546,0.141015846098414,-0.22423558285348,0.822573997227247,0.987613425147191,"MATR3"
91.6643110207065,0.0485909999194672,0.213815407251019,0.227256775104244,0.820224082229668,0.987613425147191,"PAIP2"
3.47103143844912,-0.223173684361056,0.958424430423552,-0.232854753360607,0.815874194261536,0.987613425147191,"TP53INP1"
3.23141563710329,-0.23134028851799,1.03489692669163,-0.22353944876186,0.823115684106239,0.987613425147191,"MCM4"
350.273039217907,0.0319194836450378,0.142236912746316,0.224410689382489,0.822437753861942,0.987613425147191,"STK3"
143.916704496745,0.0436812282212622,0.191462544823354,0.228145030985371,0.819533493392083,0.987613425147191,"GABRG2"
2.38470687449145,-0.274609042465869,1.22327794472795,-0.224486220526881,0.8223789877611,0.987613425147191,"ENSOCUG00000030280"
11.9979909661269,-0.111711334597022,0.523524790586245,-0.213383084441764,0.831028173346212,0.987613425147191,"ENSOCUG00000000723"
15.8892071933463,0.0928625083250403,0.452168770547895,0.205371344448486,0.837282006912104,0.987613425147191,"C8orf76"
38.9406589776407,0.0683121493636872,0.300380415183377,0.227418786015007,0.820098113827831,0.987613425147191,"EBAG9"
2.77022482140567,-0.258401134218741,1.11039430361454,-0.232711148983381,0.815985711237888,0.987613425147191,"EIF4EBP3"
84.4486243900356,0.0484910941431562,0.215043133092994,0.225494734222397,0.821594421377917,0.987613425147191,"ZC2HC1A"
767.563824394041,-0.0236800726030116,0.113332397290309,-0.208943542792565,0.83449231204231,0.987613425147191,"ZFAND3"
18.6107187023728,0.0897934350152959,0.426460387554143,0.210555159719016,0.833234405171613,0.987613425147191,"ENSOCUG00000013398"
656.812687302982,0.0305186624277863,0.14494154706071,0.210558415076135,0.833231864715719,0.987613425147191,"FKBP5"
41.531672736054,0.0738765836499626,0.326781525417025,0.226073317809764,0.821144396688359,0.987613425147191,"MCM9"
3.23694073592632,-0.217872565628416,1.04999246017241,-0.207499171558471,0.835620039594503,0.987613425147191,"CNKSR3"
16.4564018367877,0.0943217166916109,0.449714449848364,0.209736904658977,0.833873020345137,0.987613425147191,"MTRES1"
3.58476499964244,0.219489033036288,0.980698940359091,0.223808779640284,0.822906098087684,0.987613425147191,"BEND3"
45.9336939281281,0.0585324799015409,0.283401286074438,0.206535689065881,0.836372489797609,0.987613425147191,"ENSOCUG00000005556"
6.69834515645256,0.150302991654851,0.721152954981448,0.208420405985465,0.834900724489818,0.987613425147191,"GTPBP2"
71.2423347345612,-0.0599821507961433,0.263954705229422,-0.227244105173304,0.820233933681217,0.987613425147191,"SOBP"
141.974623299673,0.037726012602362,0.176028173568248,0.21431803692342,0.830299053375253,0.987613425147191,"EPHA7"
44.201387209279,-0.0650703338134399,0.289577432408716,-0.224707889949097,0.822206526280656,0.987613425147191,"LTV1"
27.6828144918975,0.0820955760703012,0.366068574014091,0.224262834610712,0.822552793376629,0.987613425147191,"PRRC2A"
58.0935701403425,0.0539044323389504,0.260508630830806,0.206919947976541,0.836072377413594,0.987613425147191,"RPF1"
4.97140809388966,-0.176691441852873,0.813085141185705,-0.217309889091329,0.827966850856214,0.987613425147191,"WNT2B"
6.83090747619657,0.155309389711838,0.732489020580703,0.212029648702055,0.832083903827983,0.987613425147191,"CYP4X1"
6.09436112044625,-0.164296209807113,0.754501648356374,-0.217754606852112,0.827620314292666,0.987613425147191,"HECTD3"
69.0641392050826,-0.0525288783404742,0.231924457730814,-0.226491327626354,0.820819303552688,0.987613425147191,"PARK7"
22.545702202639,0.0880673044394048,0.395976298127086,0.222405494611549,0.823998234849431,0.987613425147191,"C1orf105"
870.950715004839,-0.0254059635763024,0.112071860338387,-0.226693511641479,0.820662072745997,0.987613425147191,"EPB41"
62.7760839022597,0.0554697978545415,0.24872899989744,0.22301298954852,0.82352539688,0.987613425147191,"NDUFS2"
286.553190638377,0.0304437870872279,0.146351182155539,0.208018730281746,0.835214342589469,0.987613425147191,"PKN2"
25.8427128719754,-0.0834117724428607,0.363791210595817,-0.229284738095373,0.818647614780313,0.987613425147191,"DRAM2"
3.32158757515374,0.213413795180721,1.01610000091969,0.210032275354351,0.833642482730725,0.987613425147191,"FMO5"
88.4520066922946,-0.0429258869068045,0.208816017534585,-0.205567979954866,0.837128391593182,0.987613425147191,"LRIG2"
5.38006844709116,-0.159934501696679,0.756894836779504,-0.211303465058872,0.832650479242722,0.987613425147191,"SMARCD3"
18.019666066661,0.0893192351926671,0.428580321320597,0.20840722438549,0.834911015929018,0.987613425147191,"BARHL2"
5.0866413053521,0.177434153315941,0.791994225084623,0.224034655425654,0.822730337388969,0.987613425147191,"TMEM269"
178.98426413817,-0.0354010653604686,0.168466731333168,-0.210136832835307,0.83356087876469,0.987613425147191,"ENSOCUG00000000269"
67.3487047968782,0.0495181873196167,0.234906580767769,0.210799489557812,0.833043736867973,0.987613425147191,"ENSOCUG00000032486"
37.7276580069626,-0.06827345959466,0.307816494662138,-0.221799223818715,0.824470183714469,0.987613425147191,"MALT1"
3.15972092206937,0.230028350177122,1.01668512170023,0.22625328655586,0.821004428253841,0.987613425147191,"MYOM1"
121.534470525056,0.042087716953956,0.186736487229839,0.225385609305982,0.821679305771866,0.987613425147191,"PPP4R2"
13.3155103057854,0.112534775632976,0.489274133107513,0.230003525668191,0.81808903007135,0.987613425147191,"CXXC1"
33.1859517276429,-0.0726102894863277,0.340563689876469,-0.213206197973323,0.831166134127288,0.987613425147191,"MKRN2"
32.3415531394066,-0.0744567751990747,0.334165170375935,-0.222814290056953,0.823680045718894,0.987613425147191,"ENSOCUG00000012769"
