"baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","gene"
4.48730772185611,-0.378664343920194,0.813061162891626,-0.46572676349893,0.641411092782338,NA,"UTP6"
3.33390531088972,0.0701794721820075,0.943759495061754,0.0743616064783702,0.940722657779835,NA,"THRA"
2.06418860307409,0.8069303303969,1.27693342613431,0.631928269619926,0.527433749842504,NA,"DVL2"
2.36354942442242,0.272845208505334,1.12704663748051,0.24208865847404,0.808711466091791,NA,"MSL1"
1.83782075330243,-0.141489676994124,1.28180676402621,-0.110383000749426,0.912105634176809,NA,"ACADVL"
4.09946111268271,-0.577911818679552,0.867071152607248,-0.666510259212055,0.505085008402302,NA,"CASC3"
4.24338861848971,-0.93679442440641,0.906931102799541,-1.03292788340226,0.301637648833582,NA,"ENSOCUG00000011591"
2.51898802161893,-0.361394676924755,1.08722582059788,-0.33240074883985,0.739586673170444,NA,"RPL26"
6.49872234561447,-1.21587360521097,0.708543519593731,-1.71601824247596,0.0861587036006091,NA,"ARHGAP44"
2.12363330211124,0.511790430634619,1.21599475684483,0.420882103112494,0.673841174453986,NA,"ENSOCUG00000029564"
2.1282956569926,-0.38610451561934,1.22194583361733,-0.315975147995187,0.752021371523285,NA,"RARA"
2.98686767048313,0.749676372156081,1.06752899180819,0.702253875921697,0.482520852174522,NA,"RPL23A.3"
8.73885599452573,-0.0283070789943722,0.596182803050625,-0.0474805359187265,0.962130242924323,NA,"SUPT6H"
5.56598824034982,0.360725709466523,0.756171745833593,0.477042036354934,0.633332188416504,NA,"RABEP1"
2.19018529984012,1.43606360175497,1.30697360753454,1.09877016144492,0.271868330386544,NA,"SDF2"
8.19846128277046,1.37405530325672,0.670004904420675,2.05081379881064,0.0402850832524701,NA,"UTP18"
6.07859521369323,1.06502491566866,0.742166863738786,1.43502083925362,0.15128115931736,NA,"PIGS"
1.86633680985648,0.0609485918449272,1.25974592554472,0.0483816542757006,0.961412079948273,NA,"RPA1"
2.34208531239863,1.22341440111667,1.20667131535929,1.01387543197909,0.310642195760162,NA,"RPL22"
7.41687423978976,0.0170010015446939,0.674679154626655,0.0251986465390377,0.979896516520025,NA,"MAP2K6"
3.19018101310482,0.804828716567545,1.00725929663813,0.799028332876922,0.424273983456976,NA,"NUP88"
2.59042955071171,-1.03146155101352,1.17824971802664,-0.875418457762105,0.381346260338864,NA,"SP2"
7.52667614803604,1.16799597817884,0.703759849192734,1.659651342029,0.0969846133118745,NA,"RETREG3"
2.53909861752575,0.258413305992703,1.12037013933117,0.230649940516058,0.817586766559528,NA,"SLC39A11"
1.57505464496916,0.420820705949871,1.52424140629658,0.276085339377003,0.7824825207142,NA,"COG1"
2.23686081383115,-0.505118675727602,1.17488465826999,-0.429930437998385,0.667246243239779,NA,"VCF1"
3.16482944951551,0.313937578204069,0.971218636899212,0.323240891676431,0.746512814608243,NA,"MTNAP1"
3.32477029688074,-0.715040388813918,0.958200599933981,-0.746232457862355,0.455527004168644,NA,"MYCBPAP"
5.18673260339982,-1.22277461642348,0.816091178121917,-1.49833088410228,0.134047303788393,NA,"SMYD4"
1.71325962860512,0.14823844468126,1.43918657046812,0.103001548043241,0.917961742329269,NA,"TUBG1"
4.2443426360699,-0.281228765927333,0.836450700620054,-0.336216785662156,0.736707395840745,NA,"INTS2"
2.19673939259422,-1.14454082673465,1.2032513785667,-0.951206744593985,0.341499435316096,NA,"SMARCE1"
2.52734649645985,-1.12267186676872,1.15374656875697,-0.973066267038409,0.330520368132879,NA,"PDK2"
3.82432808468034,0.0970988990450308,0.91008715043158,0.106691869013846,0.91503343337358,NA,"CRLF3"
1.83320956840497,1.07223241139615,1.36399012644938,0.786099833572328,0.431809001809083,NA,"SCRN2"
6.24030808526395,0.144232219624915,0.709555365525468,0.203271269068767,0.838923010686651,NA,"KAT7"
8.23148436628417,-0.122709871060622,0.622126691280195,-0.197242575797726,0.843637714324023,NA,"NME1"
3.46717618793885,0.72022877160946,1.0021987079917,0.718648673028848,0.472357415616107,NA,"SPOP"
1.46488416339871,1.6516921768015,1.63732791347855,1.00877299116731,0.313083516933847,NA,"ENSOCUG00000007209"
7.36071872735909,-0.485942789926293,0.732193340608882,-0.663680974648294,0.5068945186855,NA,"ZNF652"
3.87772214425446,0.10005004576803,0.943756996482976,0.106012507606173,0.915572428476262,NA,"SNF8"
2.28757053577074,0.440511931775253,1.15768751129416,0.380510221867048,0.703566710231186,NA,"ATP5MC1"
3.93807662657433,-0.0424636353155973,0.899894226676414,-0.0471873627553191,0.962363899363593,NA,"UBTF"
1.45355055042132,0.302871074207189,1.44648926310414,0.209383561933418,0.834148824043968,NA,"WSCD1"
3.11654747980459,1.62554847614074,1.08561571345211,1.49735164662615,0.134301782873464,NA,"TOB1"
4.67804287011218,0.0434507202053863,0.849976587533583,0.0511199024098644,0.959229976896193,NA,"ATAD5"
1.50711130946902,-0.185875417230624,1.4482294185717,-0.128346665830019,0.897874636465722,NA,"ZNF18"
6.19250057041637,-0.614520641421012,0.721018050887954,-0.852295779092094,0.394049948151739,NA,"TEX2"
3.29610329976609,-1.60683878241645,1.03915889457289,-1.54628785916025,0.122035062767827,NA,"KPNB1"
8.62954247222286,0.1637606163296,0.621952252914352,0.263300945630872,0.792318630890013,NA,"AIPL1"
5.91242702318399,0.323719148530424,0.750057148475722,0.431592644891514,0.666037505078056,NA,"PRPF8"
4.80484957958422,-0.105213596038188,0.817872759261592,-0.128642988590522,0.897640148926034,NA,"ENSOCUG00000010145"
4.06686131404845,0.189220286428701,0.869614853440405,0.217590908987008,0.827747868365366,NA,"PITPNM3"
8.4732655064988,-0.039590135110651,0.629210350273147,-0.0629203494403176,0.949829930439762,NA,"EZH1"
2.58554001934781,0.332645113390575,1.13012453904027,0.294343766460523,0.768495232285271,NA,"ENSOCUG00000021230"
7.35733636493686,-0.277244846919546,0.644323166324921,-0.430288497154138,0.666985793533035,NA,"RPS6KB1"
4.98121149765767,-0.607384837898201,0.783284856319134,-0.775432887535277,0.438083908069499,NA,"KIAA0753"
1.8751649627698,0.0981975110443002,1.25283162274615,0.0783804537349209,0.937525421351258,NA,"MRPL45"
2.20635067943656,0.646328287995277,1.17174362427594,0.551595310275032,0.58122565022727,NA,"PITPNA"
2.67217025510218,-0.429410324997377,1.07392940409815,-0.399849676672168,0.6892672392938,NA,"POLG2"
2.13466005399297,0.134375968770625,1.17923356974125,0.113951953386224,0.90927588090273,NA,"PLEKHM1"
3.4125038759894,-0.220382861997313,1.01663620315556,-0.216776523709525,0.82838250829974,NA,"SOCS7"
2.11597315373874,1.630254490881,1.33332845345212,1.22269534311677,0.22144478654577,NA,"INPP5K"
3.28559211428547,0.0281381935131722,0.955236233018545,0.0294567904153463,0.976500280226865,NA,"ARHGAP27"
2.72030728640009,0.832577275377321,1.13940451632812,0.730712634052403,0.464954696924333,NA,"MED31"
1.83883781728264,-0.123872790144715,1.36240518645207,-0.0909221363633383,0.927554460768513,NA,"ENSOCUG00000012166"
2.59698803082691,-0.0589547352001691,1.22086084526473,-0.0482894798607335,0.961485538628959,NA,"AARSD1"
4.81875606532108,-0.11027331482346,0.848166796272226,-0.130013713467825,0.896555577004668,NA,"DHX40"
1.63497708875314,0.939477650520149,1.43157948899702,0.656252522295047,0.511661660071192,NA,"CNTROB"
1.76231813748411,0.712798769847671,1.3544285569912,0.526272697196463,0.598698750193724,NA,"RUNDC1"
1.84728528376174,0.551985389979711,1.29024977442655,0.427812816495194,0.668787405097349,NA,"C17orf75"
3.11843921767734,0.330632202322509,0.998258215680293,0.331209097134443,0.740486549149447,NA,"MLLT6"
2.39186095984859,-0.46377795768174,1.13570382104077,-0.408361712877509,0.683008138064748,NA,"RPL27.1"
3.71609244429212,-0.161830104761431,0.895711615038324,-0.180672107009025,0.856624953831628,NA,"ANKFY1"
3.73342582842937,0.0459519488154939,0.948508431018332,0.0484465370182944,0.961360371645412,NA,"ENSOCUG00000007211"
8.35145893821639,0.608873362465229,0.641832116522516,0.948648948519654,0.342799186882111,NA,"VPS53"
4.16889284426671,0.0464778458670666,0.909746731518135,0.05108877477307,0.959254780746318,NA,"GDPD1"
4.49936670401768,1.0130911783948,0.862122811560677,1.17511236776211,0.239949763260463,NA,"PSMB3"
